time,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
1242.255938654,11.834845963636997,6.015495142063784,0.0,0.0,0.0,0.05893831699972947,0.9982616264232735
1242.366806192,11.869691396822127,6.04975699126067,0.0,0.0,0.0,0.03628447300616526,0.9993415016993265
1242.467411446,11.78462524060527,5.894205062176998,0.0,0.0,0.0,0.00981750177787508,0.9999518071681461
1242.557937752,10.73444415410366,4.6403574459790375,0.0,0.0,0.0,0.0432872086686021,0.9990626694885967
1242.658555228,9.967050723818563,3.275435888813326,0.0,0.0,0.0,0.03260311455700185,0.9994683771491637
1242.769288376,11.620838902403039,4.09213926049053,0.0,0.0,0.0,-0.04810912313140268,0.9988420857530621
1242.859777861,12.673407988160495,6.2477969871581545,0.0,0.0,0.0,-0.1501603456690005,0.9886616562750709
1242.980611957,9.516644057529602,1.5120012813016612,0.0,0.0,0.0,0.05432081132940775,0.9985235347534454
1243.071243023,9.428576715837686,1.1827745228383935,0.0,0.0,0.0,0.06965702156530693,0.9975709996519798
1243.171898331,9.428576715837686,1.1827745228383935,0.0,0.0,0.0,0.06965702156530693,0.9975709996519798
1243.262402436,9.428576715837686,1.1827745228383935,0.0,0.0,0.0,0.06965702156530693,0.9975709996519798
1243.363064697,9.5696977972779,1.627043321916103,0.0,0.0,0.0,0.053559004699466804,0.998564686445301
1243.453897364,9.428576715837686,1.1827745228383935,0.0,0.0,0.0,0.06965702156530693,0.9975709996519798
1243.564629071,13.085581521434417,6.927459863794174,0.0,0.0,0.0,-0.16500609960727086,0.9862925464041566
1243.675561586,11.997745889837699,5.619367210691879,0.0,0.0,0.0,-0.08790497568591674,0.9961288647808869
1243.776170483,10.28232921740778,2.6906274385220392,0.0,0.0,0.0,0.05826778673320714,0.9983009891957503
1243.856703056,10.453929603765923,3.7836013951759457,0.0,0.0,0.0,0.08133634120011611,0.9966867108576186
1243.967446474,12.347900788956016,5.964414260727346,0.0,0.0,0.0,0.03071067270291928,0.9995283160481919
1244.078114017,12.396108285529733,5.960552730667343,0.0,0.0,0.0,0.07785288413524225,0.9969648581729571
1244.178817394,12.45410408030678,5.972291152721116,0.0,0.0,0.0,0.10975098685502982,0.9939591142921056
1244.289444508,12.5109122769656,5.987240311078522,0.0,0.0,0.0,0.13155262347770622,0.9913091885260283
1244.369914745,12.544643174888138,5.984602513878763,0.0,0.0,0.0,0.15232312263398468,0.9883307474277182
1244.903560274,12.79756694770692,6.068071344316567,0.0,0.0,0.0,0.16088795237675188,0.9869726778285284
1245.366413701,13.047177960734889,6.153038580583534,0.0,0.0,0.0,0.16282181773787566,0.9866554898588129
1245.819214809,13.296155149825706,6.24217843650096,0.0,0.0,0.0,0.1673682083896164,0.9858944582562831
1246.29239066,13.545377582114702,6.324166513567258,0.0,0.0,0.0,0.11448926221191899,0.9934244857250955
1246.705413254,13.79190923545262,6.364877250515829,0.0,0.0,0.0,0.017388868228949455,0.9998488022004708
1247.068021961,14.137085865134525,6.290534732097074,0.0,0.0,0.0,-0.08493240356624429,0.9963867154997906
1247.178797889,14.212793993467077,6.280846032895811,0.0,0.0,0.0,-0.11208727922470342,0.9936983656200725
1247.319630057,14.307975338374135,6.291198896463107,0.0,0.0,0.0,-0.180928251519014,0.983496297808117
1247.420380514,14.375340264732156,6.288927098295525,0.0,0.0,0.0,-0.23277202905995803,0.9725313272523975
1247.510991742,14.442145432235861,6.28201339237023,0.0,0.0,0.0,-0.28613048915186046,0.9581906611826881
1247.571387988,14.48589055583637,6.274893352343455,0.0,0.0,0.0,-0.32338939334351763,0.9462659775522481
1247.67208778,14.550458630371466,6.2588246040434985,0.0,0.0,0.0,-0.37944816160134015,0.9252129985345878
1247.732484324,14.590864873797507,6.242398599158337,0.0,0.0,0.0,-0.4150031606196125,0.9098199693762125
1247.823027155,14.63287445047511,6.222588663791649,0.0,0.0,0.0,-0.4495157779490721,0.8932723914768891
1247.913613107,14.722331915354692,6.111725563857225,0.0,0.0,0.0,-0.49663305850535444,0.8679606011793491
1247.963913058,15.009156528163583,6.102230124878538,0.0,0.0,0.0,-0.5455997514860828,0.8380458884681224
1248.014252538,14.737776776205227,6.076078395581557,0.0,0.0,0.0,-0.5493610378414496,0.8355850944707938
1248.064552995,14.801962480228172,6.054858362286588,0.0,0.0,0.0,-0.5659870807052831,0.8244141098226736
1248.165257394,15.045323658111734,6.008716438230832,0.0,0.0,0.0,-0.603898955068559,0.7970608835384551
1248.26604467,14.756596386978162,5.95292101511938,0.0,0.0,0.0,-0.6230684243861256,0.7821673340999296
1248.366754746,14.355747435869699,5.907341032513476,0.0,0.0,0.0,-0.6163581196100928,0.7874659791957431
1248.477568167,14.251465411250427,5.875341777402286,0.0,0.0,0.0,-0.6222566689755453,0.7828132841971057
1248.618484415,15.005889170418499,5.848151064427484,0.0,0.0,0.0,-0.7111087199934022,0.7030820637374738
1248.668930286,14.933321136205416,5.784032480770739,0.0,0.0,0.0,-0.7268009164768812,0.686848183959429
1248.709052836,15.220563060194205,5.6456752687170315,0.0,0.0,0.0,-0.7588764356497489,0.6512346392933445
1248.799698745,14.922751252098132,5.692772792217301,0.0,0.0,0.0,-0.7325857264073015,0.6806747780432932
1248.940615894,14.69645016633777,5.668194595215074,0.0,0.0,0.0,-0.7052907842389262,0.7089181262089724
1249.000926051,14.913337943394986,5.654433735705233,0.0,0.0,0.0,-0.7017813829325097,0.7123923712178101
1249.091602987,14.214290714382232,5.672890315464417,0.0,0.0,0.0,-0.6436355378271567,0.7653321464867047
1249.232403777,15.018736503411265,5.5834584231856015,0.0,0.0,0.0,-0.691409696236995,0.72246289312979
1249.313034446,14.699310480830613,5.610329589994202,0.0,0.0,0.0,-0.66594210313419,0.7460034284594219
1249.383430629,14.699310480830613,5.610329589994202,0.0,0.0,0.0,-0.66594210313419,0.7460034284594219
1249.443738885,14.699310480830613,5.610329589994202,0.0,0.0,0.0,-0.66594210313419,0.7460034284594219
1249.524311609,14.699310480830613,5.610329589994202,0.0,0.0,0.0,-0.66594210313419,0.7460034284594219
1249.614770871,14.699310480830613,5.610329589994202,0.0,0.0,0.0,-0.66594210313419,0.7460034284594219
1249.715533651,14.699310480830613,5.610329589994202,0.0,0.0,0.0,-0.66594210313419,0.7460034284594219
1249.816195846,14.699310480830613,5.610329589994202,0.0,0.0,0.0,-0.66594210313419,0.7460034284594219
1249.916771383,14.85512658718696,5.625160301537268,0.0,0.0,0.0,-0.6730232184427907,0.7396213540974244
1250.00739603,15.073176961654077,5.620036782340809,0.0,0.0,0.0,-0.6720523118223353,0.7405036733023372
1250.118083425,15.07713519095847,5.549251875928156,0.0,0.0,0.0,-0.6512562263382891,0.7588579100566926
1250.239039126,14.985626224825017,5.554096036668757,0.0,0.0,0.0,-0.6345706167314267,0.7728648862389187
1250.309510906,14.881069162090062,5.486869629802582,0.0,0.0,0.0,-0.6264122409805657,0.7794919527164509
1250.389935969,14.907965455437132,5.461454802742574,0.0,0.0,0.0,-0.6294824492079086,0.777014701366205
1250.500573079,15.108104962392181,5.360243226761436,0.0,0.0,0.0,-0.6460869851413766,0.7632637864008266
1250.571547147,14.87311060053728,5.350362656065279,0.0,0.0,0.0,-0.6297595099874145,0.7767901644462367
1250.682151897,14.885552027540298,5.253251392025302,0.0,0.0,0.0,-0.6444290820447375,0.7646640819438147
1250.812884287,14.74833109132315,5.334780762999073,0.0,0.0,0.0,-0.6671443940762574,0.7449284243822513
1250.873227287,15.03578644321906,5.205766911495369,0.0,0.0,0.0,-0.6726178221299437,0.7399900440905751
1250.913461696,14.486725093431001,4.767748317713703,0.0,0.0,0.0,-0.6478746327946272,0.7617469791086979
1250.973751148,14.21335498303119,4.4883930459571895,0.0,0.0,0.0,-0.634310207722883,0.7730786249655032
1251.074382056,14.665592715414567,4.979194034065907,0.0,0.0,0.0,-0.6601575802765539,0.7511271325171294
1251.164885768,14.905959304384076,5.071751087378956,0.0,0.0,0.0,-0.6818958051326232,0.7314493221970553
1251.265432133,14.99686401023573,4.884446198113981,0.0,0.0,0.0,-0.7108939628736652,0.7032992062769415
1251.356026734,14.877273087204696,4.854964419736094,0.0,0.0,0.0,-0.7141502019080612,0.6999924921845058
1251.466780154,14.75283410291238,4.7483892392270945,0.0,0.0,0.0,-0.7294764099335596,0.6840059702593577
1251.567440867,14.878558042358577,4.676026266015309,0.0,0.0,0.0,-0.7564054330730693,0.6541030658982898
1251.607667425,15.082323139666792,4.582714264509095,0.0,0.0,0.0,-0.7882052108983203,0.6154125002896305
1251.718455727,14.709384961095688,4.582688614810079,0.0,0.0,0.0,-0.7796987865853534,0.6261547749537071
1251.808922348,14.9453155246349,4.5219141842508055,0.0,0.0,0.0,-0.8219912917125343,0.5695000582517611
1251.859441932,14.892583724852019,4.483525291040567,0.0,0.0,0.0,-0.8312839452107972,0.5558480029961179
1251.959957563,14.795347983111986,4.45300277914291,0.0,0.0,0.0,-0.8409991651349346,0.5410364167432199
1252.070525812,14.770425539062787,4.4163846782938325,0.0,0.0,0.0,-0.8453573670581793,0.5342011998867681
1252.171188222,14.917681024905583,4.366757052038123,0.0,0.0,0.0,-0.8562695618090016,0.5165292223286311
1252.261865238,14.80780198477482,4.337486650509124,0.0,0.0,0.0,-0.848099083278705,0.5298376590445608
1252.362463555,14.887622994149407,4.288572946790281,0.0,0.0,0.0,-0.8455731262452563,0.5338596146664626
1252.473148992,14.81129684202386,4.2448018334477755,0.0,0.0,0.0,-0.8286303327189856,0.5597961876415587
1252.5837521,14.66662211977627,4.191952042620663,0.0,0.0,0.0,-0.7984958498166536,0.6020003138085397
1252.654151395,14.666950496154008,4.131200951305504,0.0,0.0,0.0,-0.7682852415107952,0.6401076375709784
1252.764819112,14.72992513621366,4.083260616296208,0.0,0.0,0.0,-0.7528562181802694,0.6581850155900715
1252.865441984,14.793020399695088,4.0282570744055075,0.0,0.0,0.0,-0.7372008880676122,0.6756736273026527
1252.956020728,14.638919229817136,3.958263838456979,0.0,0.0,0.0,-0.7006580661162414,0.7134972140003413
1252.996334758,14.714414184759795,3.914001373860268,0.0,0.0,0.0,-0.6964147490767904,0.7176395315674235
1253.06718684,14.742965411295641,3.8882677144897784,0.0,0.0,0.0,-0.6930166939155001,0.7209215366143739
1253.127534949,14.612914071784205,3.84554248333505,0.0,0.0,0.0,-0.6668887244210508,0.7451573184503146
1253.228110871,14.757083165175404,3.7901876537365267,0.0,0.0,0.0,-0.6697135562399489,0.7426195207429177
1253.338706948,14.40366381314916,3.4013800585479403,0.0,0.0,0.0,-0.6356636631602349,0.7719661309524605
1253.399039209,14.691305537221295,3.7076700854916425,0.0,0.0,0.0,-0.6384569454429248,0.7696575399589678
1253.459422324,15.373747082311885,3.972232140003705,0.0,0.0,0.0,-0.6596424891272371,0.7515795277533994
1253.570294001,14.738601202645086,3.493979139201643,0.0,0.0,0.0,-0.6250399381446621,0.7805927720163164
1253.671019764,14.866575744816522,3.3785827343874977,0.0,0.0,0.0,-0.6378726232504541,0.7701418807645668
1253.76154479,14.78448239273871,3.3334447491218064,0.0,0.0,0.0,-0.5934467903937127,0.8048732241610481
1253.862072439,14.757602375608215,3.278727450145307,0.0,0.0,0.0,-0.5451178076392118,0.8383594550040092
1253.962760452,14.723815246488115,3.2276124291617165,0.0,0.0,0.0,-0.4955475680576755,0.868580800957587
1254.455598323,14.851876830392195,2.8110110687700836,0.0,0.0,0.0,-0.4911029315735786,0.8711015501075847
1254.576357954,15.033307389849536,3.120350434647478,0.0,0.0,0.0,-0.509644140943665,0.8603852913676487
1254.666837994,15.454057780787126,3.0177983478671546,0.0,0.0,0.0,-0.5218849110005884,0.8530159082161997
1254.777741365,14.70746894673865,1.9028323661018904,0.0,0.0,0.0,-0.4708486420870758,0.8822140081889183
1254.888545662,15.321914927412802,3.2688713071692947,0.0,0.0,0.0,-0.5350946780463521,0.8447920960369307
1254.969105713,14.887356881276341,2.661676822386591,0.0,0.0,0.0,-0.512353163675056,0.8587748457379043
1255.099809584,15.03979635231698,2.4751352698329825,0.0,0.0,0.0,-0.5417062529008856,0.8405678649389838
1255.160180383,15.843402340661438,3.1038329083152285,0.0,0.0,0.0,-0.6041747388714636,0.7968518588229552
1255.27074227,15.16756478178478,2.727011936722067,0.0,0.0,0.0,-0.6016240790077073,0.7987793609990984
1255.391386468,14.87740359556431,2.2004193719552374,0.0,0.0,0.0,-0.5942813508447388,0.8042572200721313
1255.481949312,14.957363686254213,1.703246378198827,0.0,0.0,0.0,-0.5764755865106538,0.8171143727515737
1255.582625892,15.828817416097408,2.9626262402225816,0.0,0.0,0.0,-0.6152641033933359,0.7883210532997291
1255.622909258,14.601059020277411,1.5745139997878603,0.0,0.0,0.0,-0.5298744442805863,0.848076101124386
1255.70368548,16.12509327877117,3.1742137550513942,0.0,0.0,0.0,-0.6142669102797048,0.7890983227300797
1255.743884406,14.10506378102484,-0.09151258320111991,0.0,0.0,0.0,-0.4384614518442871,0.8987499959647287
1255.864739129,15.074743112920544,2.034678797634654,0.0,0.0,0.0,-0.5326338024778322,0.8463458113903594
1255.975383042,15.620587296539371,2.8924391864468304,0.0,0.0,0.0,-0.5520020144337081,0.8338427765838883
1256.065878928,15.572968576301502,2.0190913931809065,0.0,0.0,0.0,-0.5038005683320601,0.8638199970759494
1256.156446295,16.077954190990503,2.8189682459640077,0.0,0.0,0.0,-0.5151928822330861,0.8570742640497178
1256.267064255,14.755936298329544,0.9984594268562268,0.0,0.0,0.0,-0.38375760420106525,0.9234338640194318
1256.357554101,14.635596194822476,0.8863049107590641,0.0,0.0,0.0,-0.3492845265992607,0.9370167124861383
1256.468327866,14.779809506369096,0.7705812753532223,0.0,0.0,0.0,-0.3330998512855505,0.94289155743041
1256.55880196,15.065725599435455,1.1923315065801556,0.0,0.0,0.0,-0.3412987622401877,0.9399548685406741
1256.669620841,15.093178115616842,1.1843555996238389,0.0,0.0,0.0,-0.3390210960234936,0.9407787712586999
1256.699795409,15.647422581513998,1.3354294735189711,0.0,0.0,0.0,-0.3584872183165828,0.9335346347638307
1256.800456127,15.196325040633903,1.017502121722969,0.0,0.0,0.0,-0.3044265911172024,0.9525358001780089
1256.860802107,14.625401392152826,-0.46901732519893735,0.0,0.0,0.0,-0.18746249886710772,0.9822717605217507
1256.981564473,15.843665048766704,1.6951254489302279,0.0,0.0,0.0,-0.286430370958396,0.9581010607407945
1257.082370431,16.551527637372853,2.434938775216512,0.0,0.0,0.0,-0.2764956869400594,0.9610151586231847
1257.162814893,16.013964254907755,1.943541025379966,0.0,0.0,0.0,-0.20846129482216932,0.9780306173944988
1257.253445317,15.511911386973916,0.8082899108555082,0.0,0.0,0.0,-0.08927015845501853,0.9960074491736575
1257.344109219,15.658950891355145,1.267207269464852,0.0,0.0,0.0,-0.075953347598393,0.9971113724096209
1257.394586113,15.86532652264782,1.486032686389999,0.0,0.0,0.0,-0.07692276671758573,0.9970370544571109
1257.485089743,15.05245689018592,-0.5606957020365647,0.0,0.0,0.0,0.07818007892988806,0.9969392535448268
1257.595673082,16.688329900575425,2.1030983243750465,0.0,0.0,0.0,-0.04437564586860875,0.9990149158314624
1257.665990179,16.521789266750563,1.8538561785344025,0.0,0.0,0.0,0.0026266909678755663,0.9999965502413293
1257.766631044,16.080421074293312,1.4593539678313467,0.0,0.0,0.0,0.06061072265476384,0.9981614800718706
1257.857254666,16.17551189970427,1.4565767740232618,0.0,0.0,0.0,0.10649054608777916,0.9943137148777174
1257.988087501,16.21396211369298,1.4546654950255344,0.0,0.0,0.0,0.13197801673227041,0.9912526434261936
1258.068574963,16.30704727069427,1.4267843738293025,0.0,0.0,0.0,0.19554390077277764,0.9806949489370107
1258.18924795,16.341039084534156,1.463827789355579,0.0,0.0,0.0,0.23769159889751285,0.9713406734063719
1258.279761474,16.44664725205393,1.4276820084060198,0.0,0.0,0.0,0.2950498786031052,0.955481851808967
1258.390451742,16.500411313640825,1.453046946371783,0.0,0.0,0.0,0.3342606194664282,0.9424806832364893
1258.491006567,16.534967077334727,1.503946869790542,0.0,0.0,0.0,0.3704502558415041,0.9288523068534438
1258.571639628,16.59266758872954,1.4906025593752434,0.0,0.0,0.0,0.4041111395117763,0.9147098922185622
1258.68226901,16.63797414542928,1.587139514495268,0.0,0.0,0.0,0.4476723881614286,0.894197647546583
1258.773525102,16.7112118495877,1.588210245506757,0.0,0.0,0.0,0.4926181955751952,0.8702455477554819
1258.874168141,16.719907287694976,1.6384163399509828,0.0,0.0,0.0,0.5323669995797611,0.8465136607039738
1258.994895282,16.790115991604296,1.620448856324289,0.0,0.0,0.0,0.587652956797897,0.8091130961532442
1259.065377832,16.810549233108254,1.621582204715628,0.0,0.0,0.0,0.6075113191816189,0.7943110203605444
1259.839989952,16.85887664918712,1.8769139825212886,0.0,0.0,0.0,0.6172434430844808,0.7867722236894331
1259.91031538,16.919851687573615,1.8337936471317584,0.0,0.0,0.0,0.5964543336718738,0.8026470132281319
1260.031383435,16.926311969357876,1.8897703099135736,0.0,0.0,0.0,0.5744495621334988,0.8185399810422405
1260.121788839,16.93918011466654,1.948965337828486,0.0,0.0,0.0,0.5469160360274544,0.8371874637953056
1260.232597143,16.95590551042334,1.9626719220702258,0.0,0.0,0.0,0.534708712373339,0.8450364447241585
1260.333280045,16.95466210696567,2.033812134938357,0.0,0.0,0.0,0.5028203330399778,0.8643909489817474
1260.41370468,16.980809923700065,2.113788744027023,0.0,0.0,0.0,0.4528854319768,0.891568721694064
1260.504309616,16.992598359833057,2.160336399715831,0.0,0.0,0.0,0.4236927212572242,0.9058059825115135
1260.554608244,17.00550079681714,2.1914816234499033,0.0,0.0,0.0,0.39681923370586397,0.9178967783803857
1260.675617854,17.02745085343745,2.2116980887725735,0.0,0.0,0.0,0.3764750313081667,0.926426764942332
1260.767391663,17.028713767190272,2.226014567830016,0.0,0.0,0.0,0.37458187912899427,0.9271938394037094
1260.857946643,17.033583390629442,2.2193302278342375,0.0,0.0,0.0,0.376321484611388,0.926489147383757
1260.958592099,17.031741952155844,2.2211727682488718,0.0,0.0,0.0,0.3758136834141447,0.926695244057448
1261.069244557,17.031741952155844,2.2211727682488718,0.0,0.0,0.0,0.3758136834141447,0.926695244057448
1261.159839722,17.031741952155844,2.2211727682488718,0.0,0.0,0.0,0.3758136834141447,0.926695244057448
1261.20014397,17.031741952155844,2.2211727682488718,0.0,0.0,0.0,0.3758136834141447,0.926695244057448
1261.31081315,17.031741952155837,2.2211727682488718,0.0,0.0,0.0,0.3758136834141447,0.926695244057448
1261.401333231,17.031741952155844,2.2211727682488718,0.0,0.0,0.0,0.3758136834141447,0.926695244057448
1261.461675703,17.031741952155844,2.2211727682488718,0.0,0.0,0.0,0.3758136834141447,0.926695244057448
1261.501931045,17.031741952155844,2.221172768248872,0.0,0.0,0.0,0.3758136834141447,0.926695244057448
1261.632782019,17.031741952155844,2.2211727682488718,0.0,0.0,0.0,0.3758136834141447,0.926695244057448
1261.723390245,17.031741952155844,2.221172768248872,0.0,0.0,0.0,0.3758136834141447,0.926695244057448
1261.814003214,17.03115608939259,2.2223607445630558,0.0,0.0,0.0,0.37551568106206623,0.9268160406879525
1261.90454126,17.031167801716144,2.219078164731572,0.0,0.0,0.0,0.3760808897715578,0.9265868358381925
1262.005233417,17.030106208015017,2.220259835728524,0.0,0.0,0.0,0.37569754667559063,0.9267423338889523
1262.045514165,17.034794295584582,2.2228581083047683,0.0,0.0,0.0,0.3758184433284837,0.92669331369885
1262.176296666,17.04283557799078,2.2411267074105483,0.0,0.0,0.0,0.3742467940753697,0.9273291417421906
1262.276894496,17.085295384302242,2.2600903229006204,0.0,0.0,0.0,0.35907782851990805,0.9333076197403659
1262.357443064,17.14903109397327,2.279258799439091,0.0,0.0,0.0,0.31780629625631934,0.9481556613024259
1262.458184277,17.20988699330693,2.3143263961725147,0.0,0.0,0.0,0.29177600014557065,0.9564866782862436
1262.558858145,17.261938969050497,2.3441086106613174,0.0,0.0,0.0,0.2922474521750189,0.956342734952909
1262.659432558,17.308389279084153,2.3844004838949275,0.0,0.0,0.0,0.29060143018859186,0.9568441925268424
1262.699672223,17.343498090431552,2.4073686789163236,0.0,0.0,0.0,0.29062128336493603,0.9568381627293706
1262.760119484,17.362902159899736,2.4187677388606317,0.0,0.0,0.0,0.29037289923777276,0.956913569445146
1262.881009502,17.413902915774113,2.460403858400678,0.0,0.0,0.0,0.2832230572270988,0.9590540651365467
1263.021937332,17.505609561958472,2.538881830363823,0.0,0.0,0.0,0.23028042656004438,0.9731243112487346
1263.112465311,17.5386914475641,2.5732966372171586,0.0,0.0,0.0,0.19621512714652964,0.9805608720925342
1263.202976551,17.590797688145035,2.619784978082509,0.0,0.0,0.0,0.14054537465641342,0.9900742384602724
1263.384240878,17.709132338194102,2.64078090388358,0.0,0.0,0.0,0.03148355076666427,0.9995042701415151
1263.575443013,17.829951640126993,2.636926256464605,0.0,0.0,0.0,-0.06827862507914009,0.997666291581159
1263.666037893,18.125813269422082,2.837867870813775,0.0,0.0,0.0,-0.11849849348532217,0.9929542320981914
1263.756667832,18.066514735419602,2.750707087081874,0.0,0.0,0.0,-0.13708571876537715,0.9905591883933943
1263.857324371,18.118262786644557,2.764606485939896,0.0,0.0,0.0,-0.1872101950859023,0.9823198780722593
1263.897543285,18.29716194483056,2.8304002679982108,0.0,0.0,0.0,-0.22225739545593762,0.9749880256521836
1263.998298508,18.400389644815448,2.9053107724258114,0.0,0.0,0.0,-0.2570908115761213,0.9663872487792516
1264.078809503,18.662100967139857,2.923002023116972,0.0,0.0,0.0,-0.29841028618384796,0.9544376884321333
1264.169447293,17.74373998638254,2.4665106323330765,0.0,0.0,0.0,-0.27734579408449916,0.9607701652859744
1264.28015755,18.793550099976713,2.8377664117047683,0.0,0.0,0.0,-0.3652770310077501,0.9308988616483335
1264.360608632,18.183164388307887,2.6609032154162966,0.0,0.0,0.0,-0.3783916277703086,0.9256455995862218
1264.46120444,18.508670223825522,2.638124733358066,0.0,0.0,0.0,-0.4204347241590109,0.90732278860466
1264.561784627,18.547229925013834,2.646829543589081,0.0,0.0,0.0,-0.43078903656948847,0.9024526613465839
1264.662464387,18.802948964471394,2.6601472835783477,0.0,0.0,0.0,-0.4417879840247844,0.8971194887925001
1264.763024782,18.686795783175565,2.66301629067361,0.0,0.0,0.0,-0.4324921404518142,0.9016377035413993
1264.863648279,18.647377872638174,2.5597793592573526,0.0,0.0,0.0,-0.42393144312846603,0.9056942814918377
1264.974386118,18.745449819563696,2.6818022073033116,0.0,0.0,0.0,-0.43059815815896885,0.9025437530613702
1265.034704251,18.745449819563696,2.6818022073032703,0.0,0.0,0.0,-0.43059815815896885,0.9025437530613702
1265.125252773,18.745449819563696,2.6818022073032703,0.0,0.0,0.0,-0.43059815815896885,0.9025437530613702
1265.205779213,18.745449819563696,2.6818022073033116,0.0,0.0,0.0,-0.43059815815896885,0.9025437530613702
1265.256070614,18.745449819563696,2.6818022073033116,0.0,0.0,0.0,-0.43059815815896885,0.9025437530613702
1265.356870873,18.745449819563696,2.6818022073032703,0.0,0.0,0.0,-0.43059815815896885,0.9025437530613702
1265.467542206,18.745449819563696,2.6818022073032703,0.0,0.0,0.0,-0.43059815815896885,0.9025437530613702
1265.558097481,18.745449819563696,2.6818022073033116,0.0,0.0,0.0,-0.43059815815896885,0.9025437530613702
1265.65869061,18.745449819563696,2.6818022073032703,0.0,0.0,0.0,-0.43059815815896885,0.9025437530613702
1265.769382715,18.745449819563696,2.6818022073032703,0.0,0.0,0.0,-0.43059815815896885,0.9025437530613702
1265.920540759,18.745449819563696,2.6818022073032703,0.0,0.0,0.0,-0.43059815815896885,0.9025437530613702
1266.000987229,18.745449819563696,2.6818022073033116,0.0,0.0,0.0,-0.43059815815896885,0.9025437530613702
1266.061439091,18.745449819563696,2.6818022073032703,0.0,0.0,0.0,-0.43059815815896885,0.9025437530613702
1266.172311694,18.745449819563696,2.6818022073033116,0.0,0.0,0.0,-0.43059815815896885,0.9025437530613702
1266.272860515,18.745449819563696,2.6818022073033116,0.0,0.0,0.0,-0.43059815815896885,0.9025437530613702
1266.363490931,18.749771496420678,2.700794425084571,0.0,0.0,0.0,-0.43162990962930325,0.9020507863271333
1266.464188585,18.493622859822786,2.5107130782775524,0.0,0.0,0.0,-0.4200703665859144,0.907491535561834
1266.534578231,18.618354191624046,2.581762547878224,0.0,0.0,0.0,-0.4409896372780691,0.8975121947992445
1266.594964126,18.283680351970958,2.3821398452660474,0.0,0.0,0.0,-0.44555165829036375,0.8952562313632377
1266.655340552,18.43215436889547,2.4828914784360885,0.0,0.0,0.0,-0.48511315389041065,0.8744513868263339
1266.776054019,18.707966713467883,2.4961785283841333,0.0,0.0,0.0,-0.5255886722799401,0.8507388245348919
1266.866622071,18.683120029345037,2.35994606506131,0.0,0.0,0.0,-0.5663060901405493,0.8241950086415981
1266.957153277,18.693301491503128,2.3348516359354203,0.0,0.0,0.0,-0.5962269193521932,0.8028159568916112
1267.067807466,18.760054903143445,2.340138386319272,0.0,0.0,0.0,-0.6190510373814927,0.7853507580163769
1267.158370957,18.313050565032476,2.0795908250656194,0.0,0.0,0.0,-0.6353335016459617,0.7722378789507032
1267.258968267,18.443033898768217,2.11435788250036,0.0,0.0,0.0,-0.663616562141062,0.7480728964827412
1267.359556206,18.78693779254966,2.154062569455006,0.0,0.0,0.0,-0.7176780088329472,0.6963750969395561
1267.570848567,18.767184057855435,1.998618786291365,0.0,0.0,0.0,-0.7842089782186511,0.6204967997349053
1267.792236513,18.72409257230065,1.8732446460469228,0.0,0.0,0.0,-0.8438181120985366,0.5366292888898829
1268.073979888,18.643040232158146,1.739201998436945,0.0,0.0,0.0,-0.8965480283578707,0.44294653497641745
1268.114217421,18.548043787643373,1.598544364210786,0.0,0.0,0.0,-0.8885277796810885,0.45882282499347715
1268.164599569,18.536163607038677,1.5575758874619674,0.0,0.0,0.0,-0.9021290008699101,0.43146641328086904
1268.255195776,18.495015074280502,1.4909140310042541,0.0,0.0,0.0,-0.9216635297667829,0.387990126031365
1268.355866009,18.46327250963834,1.4462503188832097,0.0,0.0,0.0,-0.9329673509618224,0.359961000719911
1268.456531086,18.422400822708443,1.3711986889918304,0.0,0.0,0.0,-0.9524945340514557,0.30455568062687716
1268.577233202,18.22417353323497,0.8162040459340544,0.0,0.0,0.0,-0.9736006772353855,0.22825801472631527
1268.677840703,18.372187967782683,1.4715598364616833,0.0,0.0,0.0,-0.9752019596673038,0.22131682688184898
1268.768540755,18.31666890887156,1.3268830738455282,0.0,0.0,0.0,-0.9860305869575424,0.16656434667768574
1268.859087456,18.196839853642715,1.116758417109737,0.0,0.0,0.0,-0.9943586333745785,0.10607029854507163
1268.959714861,18.14026548688633,1.0692355626740762,0.0,0.0,0.0,-0.9985831222728803,0.053214170215703176
1269.080449277,18.06149252801327,0.9507247970362391,0.0,0.0,0.0,-0.9999549304145896,0.009494058118279672
1269.160898336,17.985027001964422,0.9012588109227222,0.0,0.0,0.0,0.9978728745223657,0.06518992477730716
1269.261475651,18.024810805354583,1.1811299761043348,0.0,0.0,0.0,0.9966442153040369,0.08185540972349027
1269.362066892,17.936527931507133,1.1093014964665475,0.0,0.0,0.0,0.9910959639040451,0.13314950369082013
1269.402298256,17.86127355615892,0.9683034235302092,0.0,0.0,0.0,0.9877383587072518,0.15611833568900357
1269.462602484,17.855313102487937,0.999231039996259,0.0,0.0,0.0,0.9872713201374169,0.15904508931155953
1269.533008428,17.849907823796425,1.0225767580485179,0.0,0.0,0.0,0.986973819131125,0.16088095086032184
1269.593389656,17.794818901965193,0.9910401206819196,0.0,0.0,0.0,0.9856650388070539,0.16871405179619445
1269.683917244,17.74380102542186,1.015123934383672,0.0,0.0,0.0,0.9857024613571016,0.16849527493241945
